-0.2997 0.945 0.699
-0.291853 0.945 0.698
-0.343809 0.945 0.697
-0.327967 0.945 0.696
-0.271063 0.945 0.695
-0.277327 0.945 0.694
-0.257633 0.945 0.693
-0.285063 0.945 0.692
-0.352035 0.945 0.691
-0.345691 0.945 0.69
-0.338622 0.945 0.689
-0.283272 0.945 0.688
-0.304604 0.945 0.687
-0.323292 0.945 0.686
-0.3012 0.945 0.685
-0.309352 0.945 0.684
-0.267522 0.945 0.683
-0.306256 0.945 0.682
-0.310409 0.945 0.681
-0.293206 0.945 0.68
-0.309904 0.945 0.679
-0.29554 0.945 0.678
-0.313595 0.945 0.677
-0.318877 0.945 0.676
-0.33001 0.945 0.675
-0.305402 0.945 0.674
-0.323497 0.945 0.673
-0.348726 0.945 0.672
-0.358911 0.945 0.671
-0.331408 0.945 0.67
-0.344471 0.945 0.669
-0.339989 0.945 0.668
-0.344369 0.945 0.667
-0.300453 0.945 0.666
-0.347053 0.945 0.665
-0.354513 0.945 0.664
-0.338917 0.945 0.663
-0.326407 0.945 0.662
-0.353748 0.945 0.661
-0.314142 0.945 0.66
-0.341256 0.945 0.659
-0.333281 0.945 0.658
-0.310828 0.945 0.657
-0.33705 0.945 0.656
-0.369268 0.945 0.655
-0.350099 0.945 0.654
-0.345422 0.945 0.653
-0.338447 0.945 0.652
-0.35316 0.945 0.651
-0.336643 0.945 0.65
-0.358003 0.945 0.649
-0.362884 0.945 0.648
-0.346067 0.945 0.647
-0.359612 0.945 0.646
-0.334349 0.945 0.645
-0.375908 0.945 0.644
-0.36062 0.945 0.643
-0.345114 0.945 0.642
-0.302923 0.945 0.641
-0.371381 0.945 0.64
-0.341051 0.945 0.639
-0.334457 0.945 0.638
-0.371392 0.945 0.637
-0.31571 0.945 0.636
-0.37469 0.945 0.635
-0.351509 0.945 0.634
-0.379628 0.945 0.633
-0.38128 0.945 0.632
-0.332829 0.945 0.631
-0.338622 0.945 0.63
-0.379057 0.945 0.629
-0.370639 0.945 0.628
-0.363197 0.945 0.627
-0.36163 0.945 0.626
-0.354492 0.945 0.625
-0.35527 0.945 0.624
-0.349135 0.945 0.623
-0.379937 0.945 0.622
-0.35662 0.945 0.621
-0.343326 0.945 0.62
-0.350045 0.945 0.619
-0.360398 0.945 0.618
-0.335614 0.945 0.617
-0.373667 0.945 0.616
-0.358329 0.945 0.615
-0.383056 0.945 0.614
-0.353211 0.945 0.613
-0.361948 0.945 0.612
-0.362025 0.945 0.611
-0.359596 0.945 0.61
-0.355661 0.945 0.609
-0.360787 0.945 0.608
-0.370918 0.945 0.607
-0.386734 0.945 0.606
-0.372007 0.945 0.605
-0.334164 0.945 0.604
-0.34002 0.945 0.603
-0.33076 0.945 0.602
-0.353004 0.945 0.601
-0.351438 0.945 0.6
-0.326343 0.94 0.699
-0.28729 0.94 0.698
-0.270158 0.94 0.697
-0.315194 0.94 0.696
-0.300348 0.94 0.695
-0.276465 0.94 0.694
-0.314444 0.94 0.693
-0.331647 0.94 0.692
-0.339976 0.94 0.691
-0.314404 0.94 0.69
-0.336601 0.94 0.689
-0.335127 0.94 0.688
-0.293061 0.94 0.687
-0.313774 0.94 0.686
-0.339947 0.94 0.685
-0.293326 0.94 0.684
-0.282647 0.94 0.683
-0.328326 0.94 0.682
-0.278903 0.94 0.681
-0.276301 0.94 0.68
-0.294227 0.94 0.679
-0.276957 0.94 0.678
-0.317558 0.94 0.677
-0.338335 0.94 0.676
-0.30739 0.94 0.675
-0.300209 0.94 0.674
-0.33462 0.94 0.673
-0.352293 0.94 0.672
-0.314457 0.94 0.671
-0.309173 0.94 0.67
-0.35155 0.94 0.669
-0.355852 0.94 0.668
-0.339134 0.94 0.667
-0.322677 0.94 0.666
-0.332615 0.94 0.665
-0.329226 0.94 0.664
-0.315468 0.94 0.663
-0.324032 0.94 0.662
-0.344545 0.94 0.661
-0.350557 0.94 0.66
-0.335102 0.94 0.659
-0.339112 0.94 0.658
-0.347772 0.94 0.657
-0.361624 0.94 0.656
-0.340003 0.94 0.655
-0.338856 0.94 0.654
-0.356593 0.94 0.653
-0.334402 0.94 0.652
-0.344191 0.94 0.651
-0.342704 0.94 0.65
-0.346187 0.94 0.649
-0.370524 0.94 0.648
-0.346267 0.94 0.647
-0.368337 0.94 0.646
-0.378066 0.94 0.645
-0.357647 0.94 0.644
-0.359926 0.94 0.643
-0.351675 0.94 0.642
-0.364467 0.94 0.641
-0.384567 0.94 0.64
-0.380478 0.94 0.639
-0.354134 0.94 0.638
-0.3402 0.94 0.637
-0.358936 0.94 0.636
-0.366258 0.94 0.635
-0.367773 0.94 0.634
-0.368992 0.94 0.633
-0.334994 0.94 0.632
-0.387433 0.94 0.631
-0.358642 0.94 0.63
-0.36626 0.94 0.629
-0.330658 0.94 0.628
-0.363841 0.94 0.627
-0.376598 0.94 0.626
-0.388794 0.94 0.625
-0.390945 0.94 0.624
-0.363509 0.94 0.623
-0.357314 0.94 0.622
-0.37245 0.94 0.621
-0.362109 0.94 0.62
-0.354992 0.94 0.619
-0.376254 0.94 0.618
-0.382267 0.94 0.617
-0.299249 0.94 0.616
-0.39304 0.94 0.615
-0.339109 0.94 0.614
-0.378477 0.94 0.613
-0.361995 0.94 0.612
-0.371358 0.94 0.611
-0.40043 0.94 0.61
-0.35886 0.94 0.609
-0.365915 0.94 0.608
-0.379084 0.94 0.607
-0.364789 0.94 0.606
-0.370096 0.94 0.605
-0.368808 0.94 0.604
-0.365693 0.94 0.603
-0.372459 0.94 0.602
-0.347329 0.94 0.601
-0.363711 0.94 0.6
-0.263922 0.935 0.699
-0.252217 0.935 0.698
-0.324545 0.935 0.697
-0.2814 0.935 0.696
-0.296438 0.935 0.695
-0.301931 0.935 0.694
-0.320936 0.935 0.693
-0.335797 0.935 0.692
-0.300897 0.935 0.691
-0.277814 0.935 0.69
-0.311401 0.935 0.689
-0.290456 0.935 0.688
-0.319571 0.935 0.687
-0.280323 0.935 0.686
-0.290226 0.935 0.685
-0.330957 0.935 0.684
-0.270761 0.935 0.683
-0.344374 0.935 0.682
-0.285704 0.935 0.681
-0.340717 0.935 0.68
-0.326353 0.935 0.679
-0.311935 0.935 0.678
-0.278533 0.935 0.677
-0.361171 0.935 0.676
-0.351417 0.935 0.675
-0.341665 0.935 0.674
-0.346745 0.935 0.673
-0.313125 0.935 0.672
-0.361341 0.935 0.671
-0.37751 0.935 0.67
-0.344738 0.935 0.669
-0.349445 0.935 0.668
-0.355202 0.935 0.667
-0.357177 0.935 0.666
-0.310872 0.935 0.665
-0.350565 0.935 0.664
-0.344969 0.935 0.663
-0.344313 0.935 0.662
-0.369983 0.935 0.661
-0.365307 0.935 0.66
-0.369879 0.935 0.659
-0.355175 0.935 0.658
-0.343851 0.935 0.657
-0.359849 0.935 0.656
-0.344095 0.935 0.655
-0.330818 0.935 0.654
-0.338461 0.935 0.653
-0.343755 0.935 0.652
-0.345733 0.935 0.651
-0.336975 0.935 0.65
-0.392605 0.935 0.649
-0.340206 0.935 0.648
-0.326595 0.935 0.647
-0.361898 0.935 0.646
-0.386897 0.935 0.645
-0.358949 0.935 0.644
-0.380768 0.935 0.643
-0.351915 0.935 0.642
-0.367285 0.935 0.641
-0.358441 0.935 0.64
-0.3635 0.935 0.639
-0.385888 0.935 0.638
-0.364476 0.935 0.637
-0.381302 0.935 0.636
-0.373736 0.935 0.635
-0.360205 0.935 0.634
-0.348378 0.935 0.633
-0.349426 0.935 0.632
-0.327865 0.935 0.631
-0.385106 0.935 0.63
-0.348184 0.935 0.629
-0.373345 0.935 0.628
-0.342288 0.935 0.627
-0.382191 0.935 0.626
-0.372333 0.935 0.625
-0.377337 0.935 0.624
-0.371685 0.935 0.623
-0.389123 0.935 0.622
-0.390624 0.935 0.621
-0.347 0.935 0.62
-0.383935 0.935 0.619
-0.369523 0.935 0.618
-0.375446 0.935 0.617
-0.371606 0.935 0.616
-0.380361 0.935 0.615
-0.3723 0.935 0.614
-0.380059 0.935 0.613
-0.377123 0.935 0.612
-0.365106 0.935 0.611
-0.38205 0.935 0.61
-0.362902 0.935 0.609
-0.36973 0.935 0.608
-0.371119 0.935 0.607
-0.359323 0.935 0.606
-0.376562 0.935 0.605
-0.390655 0.935 0.604
-0.375011 0.935 0.603
-0.363058 0.935 0.602
-0.369405 0.935 0.601
-0.380925 0.935 0.6
-0.301203 0.93 0.699
-0.324117 0.93 0.698
-0.295989 0.93 0.697
-0.280703 0.93 0.696
-0.302345 0.93 0.695
-0.333744 0.93 0.694
-0.274014 0.93 0.693
-0.324089 0.93 0.692
-0.31795 0.93 0.691
-0.339685 0.93 0.69
-0.340161 0.93 0.689
-0.341761 0.93 0.688
-0.343113 0.93 0.687
-0.360651 0.93 0.686
-0.335864 0.93 0.685
-0.336063 0.93 0.684
-0.297853 0.93 0.683
-0.337952 0.93 0.682
-0.311691 0.93 0.681
-0.343161 0.93 0.68
-0.314747 0.93 0.679
-0.353578 0.93 0.678
-0.284302 0.93 0.677
-0.317852 0.93 0.676
-0.340434 0.93 0.675
-0.334675 0.93 0.674
-0.337548 0.93 0.673
-0.332201 0.93 0.672
-0.375347 0.93 0.671
-0.341981 0.93 0.67
-0.37012 0.93 0.669
-0.352704 0.93 0.668
-0.360044 0.93 0.667
-0.360457 0.93 0.666
-0.371402 0.93 0.665
-0.347276 0.93 0.664
-0.351201 0.93 0.663
-0.375291 0.93 0.662
-0.339902 0.93 0.661
-0.324079 0.93 0.66
-0.359075 0.93 0.659
-0.375133 0.93 0.658
-0.3655 0.93 0.657
-0.363341 0.93 0.656
-0.374057 0.93 0.655
-0.397146 0.93 0.654
-0.380569 0.93 0.653
-0.352926 0.93 0.652
-0.329542 0.93 0.651
-0.346165 0.93 0.65
-0.332302 0.93 0.649
-0.371391 0.93 0.648
-0.37708 0.93 0.647
-0.361579 0.93 0.646
-0.379628 0.93 0.645
-0.364822 0.93 0.644
-0.374771 0.93 0.643
-0.344804 0.93 0.642
-0.375958 0.93 0.641
-0.378012 0.93 0.64
-0.373005 0.93 0.639
-0.392214 0.93 0.638
-0.373977 0.93 0.637
-0.378333 0.93 0.636
-0.375136 0.93 0.635
-0.376969 0.93 0.634
-0.378408 0.93 0.633
-0.371433 0.93 0.632
-0.38149 0.93 0.631
-0.367122 0.93 0.63
-0.40419 0.93 0.629
-0.342226 0.93 0.628
-0.392317 0.93 0.627
-0.39106 0.93 0.626
-0.375539 0.93 0.625
-0.374756 0.93 0.624
-0.375098 0.93 0.623
-0.382162 0.93 0.622
-0.381301 0.93 0.621
-0.369419 0.93 0.62
-0.399622 0.93 0.619
-0.361642 0.93 0.618
-0.373694 0.93 0.617
-0.376406 0.93 0.616
-0.392674 0.93 0.615
-0.348277 0.93 0.614
-0.370973 0.93 0.613
-0.379361 0.93 0.612
-0.369748 0.93 0.611
-0.3824 0.93 0.61
-0.358437 0.93 0.609
-0.374035 0.93 0.608
-0.383628 0.93 0.607
-0.390054 0.93 0.606
-0.349458 0.93 0.605
-0.370963 0.93 0.604
-0.373209 0.93 0.603
-0.367771 0.93 0.602
-0.397884 0.93 0.601
-0.365113 0.93 0.6
-0.33413 0.925 0.699
-0.284864 0.925 0.698
-0.31388 0.925 0.697
-0.322104 0.925 0.696
-0.295462 0.925 0.695
-0.342093 0.925 0.694
-0.357972 0.925 0.693
-0.292416 0.925 0.692
-0.320675 0.925 0.691
-0.310388 0.925 0.69
-0.309667 0.925 0.689
-0.329047 0.925 0.688
-0.325506 0.925 0.687
-0.33514 0.925 0.686
-0.349308 0.925 0.685
-0.334834 0.925 0.684
-0.301223 0.925 0.683
-0.333206 0.925 0.682
-0.348852 0.925 0.681
-0.306575 0.925 0.68
-0.326477 0.925 0.679
-0.321014 0.925 0.678
-0.317148 0.925 0.677
-0.374385 0.925 0.676
-0.311177 0.925 0.675
-0.331084 0.925 0.674
-0.326339 0.925 0.673
-0.350637 0.925 0.672
-0.354218 0.925 0.671
-0.349249 0.925 0.67
-0.364427 0.925 0.669
-0.339477 0.925 0.668
-0.345163 0.925 0.667
-0.375885 0.925 0.666
-0.356708 0.925 0.665
-0.379578 0.925 0.664
-0.385286 0.925 0.663
-0.348848 0.925 0.662
-0.360517 0.925 0.661
-0.388401 0.925 0.66
-0.358032 0.925 0.659
-0.33519 0.925 0.658
-0.395689 0.925 0.657
-0.333871 0.925 0.656
-0.39446 0.925 0.655
-0.365075 0.925 0.654
-0.329978 0.925 0.653
-0.380378 0.925 0.652
-0.376754 0.925 0.651
-0.374421 0.925 0.65
-0.347861 0.925 0.649
-0.363355 0.925 0.648
-0.363045 0.925 0.647
-0.390484 0.925 0.646
-0.392993 0.925 0.645
-0.363656 0.925 0.644
-0.387929 0.925 0.643
-0.374292 0.925 0.642
-0.380145 0.925 0.641
-0.386148 0.925 0.64
-0.384941 0.925 0.639
-0.380998 0.925 0.638
-0.395479 0.925 0.637
-0.360113 0.925 0.636
-0.389792 0.925 0.635
-0.377039 0.925 0.634
-0.376536 0.925 0.633
-0.400906 0.925 0.632
-0.381511 0.925 0.631
-0.38931 0.925 0.63
-0.372028 0.925 0.629
-0.363319 0.925 0.628
-0.362109 0.925 0.627
-0.3819 0.925 0.626
-0.378382 0.925 0.625
-0.388223 0.925 0.624
-0.364827 0.925 0.623
-0.385129 0.925 0.622
-0.394492 0.925 0.621
-0.357001 0.925 0.62
-0.405465 0.925 0.619
-0.375895 0.925 0.618
-0.385563 0.925 0.617
-0.399415 0.925 0.616
-0.38139 0.925 0.615
-0.372864 0.925 0.614
-0.383014 0.925 0.613
-0.368843 0.925 0.612
-0.376319 0.925 0.611
-0.401706 0.925 0.61
-0.393693 0.925 0.609
-0.370653 0.925 0.608
-0.386076 0.925 0.607
-0.400837 0.925 0.606
-0.364698 0.925 0.605
-0.379804 0.925 0.604
-0.363437 0.925 0.603
-0.372777 0.925 0.602
-0.354864 0.925 0.601
-0.377798 0.925 0.6
-0.318962 0.92 0.699
-0.287128 0.92 0.698
-0.301286 0.92 0.697
-0.351295 0.92 0.696
-0.299747 0.92 0.695
-0.32928 0.92 0.694
-0.35211 0.92 0.693
-0.344517 0.92 0.692
-0.325686 0.92 0.691
-0.302535 0.92 0.69
-0.32907 0.92 0.689
-0.366214 0.92 0.688
-0.297265 0.92 0.687
-0.330553 0.92 0.686
-0.370757 0.92 0.685
-0.366312 0.92 0.684
-0.306814 0.92 0.683
-0.350484 0.92 0.682
-0.316289 0.92 0.681
-0.343613 0.92 0.68
-0.368761 0.92 0.679
-0.347196 0.92 0.678
-0.302299 0.92 0.677
-0.350997 0.92 0.676
-0.345518 0.92 0.675
-0.319806 0.92 0.674
-0.326334 0.92 0.673
-0.352545 0.92 0.672
-0.336263 0.92 0.671
-0.345713 0.92 0.67
-0.384627 0.92 0.669
-0.300881 0.92 0.668
-0.365491 0.92 0.667
-0.385931 0.92 0.666
-0.36917 0.92 0.665
-0.374112 0.92 0.664
-0.333923 0.92 0.663
-0.344678 0.92 0.662
-0.371499 0.92 0.661
-0.373155 0.92 0.66
-0.377775 0.92 0.659
-0.368679 0.92 0.658
-0.369499 0.92 0.657
-0.368413 0.92 0.656
-0.382718 0.92 0.655
-0.371642 0.92 0.654
-0.339808 0.92 0.653
-0.391788 0.92 0.652
-0.378693 0.92 0.651
-0.389942 0.92 0.65
-0.360055 0.92 0.649
-0.356699 0.92 0.648
-0.361105 0.92 0.647
-0.383607 0.92 0.646
-0.374908 0.92 0.645
-0.333437 0.92 0.644
-0.38931 0.92 0.643
-0.400289 0.92 0.642
-0.387685 0.92 0.641
-0.387719 0.92 0.64
-0.379377 0.92 0.639
-0.389344 0.92 0.638
-0.366354 0.92 0.637
-0.379789 0.92 0.636
-0.380404 0.92 0.635
-0.376097 0.92 0.634
-0.354894 0.92 0.633
-0.39556 0.92 0.632
-0.406868 0.92 0.631
-0.394666 0.92 0.63
-0.372675 0.92 0.629
-0.399645 0.92 0.628
-0.412395 0.92 0.627
-0.402962 0.92 0.626
-0.39514 0.92 0.625
-0.384527 0.92 0.624
-0.379996 0.92 0.623
-0.380368 0.92 0.622
-0.395776 0.92 0.621
-0.376973 0.92 0.62
-0.402763 0.92 0.619
-0.388231 0.92 0.618
-0.383136 0.92 0.617
-0.377667 0.92 0.616
-0.379824 0.92 0.615
-0.390725 0.92 0.614
-0.389132 0.92 0.613
-0.375037 0.92 0.612
-0.380377 0.92 0.611
-0.388764 0.92 0.61
-0.397369 0.92 0.609
-0.399722 0.92 0.608
-0.387422 0.92 0.607
-0.379689 0.92 0.606
-0.390674 0.92 0.605
-0.383916 0.92 0.604
-0.37838 0.92 0.603
-0.387955 0.92 0.602
-0.398063 0.92 0.601
-0.40384 0.92 0.6
-0.355777 0.915 0.699
-0.294516 0.915 0.698
-0.290892 0.915 0.697
-0.366126 0.915 0.696
-0.333507 0.915 0.695
-0.371019 0.915 0.694
-0.317999 0.915 0.693
-0.359572 0.915 0.692
-0.353162 0.915 0.691
-0.367376 0.915 0.69
-0.33587 0.915 0.689
-0.366337 0.915 0.688
-0.34934 0.915 0.687
-0.370386 0.915 0.686
-0.355181 0.915 0.685
-0.363465 0.915 0.684
-0.345326 0.915 0.683
-0.346874 0.915 0.682
-0.297616 0.915 0.681
-0.391518 0.915 0.68
-0.362367 0.915 0.679
-0.374437 0.915 0.678
-0.322934 0.915 0.677
-0.38594 0.915 0.676
-0.343618 0.915 0.675
-0.334655 0.915 0.674
-0.387745 0.915 0.673
-0.349779 0.915 0.672
-0.378623 0.915 0.671
-0.361638 0.915 0.67
-0.378939 0.915 0.669
-0.363821 0.915 0.668
-0.34483 0.915 0.667
-0.34425 0.915 0.666
-0.362954 0.915 0.665
-0.348091 0.915 0.664
-0.338941 0.915 0.663
-0.380204 0.915 0.662
-0.355719 0.915 0.661
-0.372335 0.915 0.66
-0.366511 0.915 0.659
-0.388198 0.915 0.658
-0.339091 0.915 0.657
-0.369776 0.915 0.656
-0.343216 0.915 0.655
-0.361141 0.915 0.654
-0.389885 0.915 0.653
-0.369536 0.915 0.652
-0.362183 0.915 0.651
-0.326837 0.915 0.65
-0.393114 0.915 0.649
-0.385957 0.915 0.648
-0.389872 0.915 0.647
-0.347569 0.915 0.646
-0.380532 0.915 0.645
-0.376249 0.915 0.644
-0.382554 0.915 0.643
-0.389148 0.915 0.642
-0.371752 0.915 0.641
-0.403296 0.915 0.64
-0.406674 0.915 0.639
-0.375937 0.915 0.638
-0.380752 0.915 0.637
-0.380043 0.915 0.636
-0.379684 0.915 0.635
-0.361358 0.915 0.634
-0.396182 0.915 0.633
-0.399791 0.915 0.632
-0.416585 0.915 0.631
-0.35707 0.915 0.63
-0.378627 0.915 0.629
-0.38912 0.915 0.628
-0.403272 0.915 0.627
-0.388215 0.915 0.626
-0.395895 0.915 0.625
-0.382344 0.915 0.624
-0.403734 0.915 0.623
-0.388405 0.915 0.622
-0.400436 0.915 0.621
-0.400512 0.915 0.62
-0.40285 0.915 0.619
-0.400484 0.915 0.618
-0.393135 0.915 0.617
-0.409165 0.915 0.616
-0.399693 0.915 0.615
-0.396326 0.915 0.614
-0.417254 0.915 0.613
-0.375377 0.915 0.612
-0.394295 0.915 0.611
-0.391377 0.915 0.61
-0.411419 0.915 0.609
-0.401766 0.915 0.608
-0.397075 0.915 0.607
-0.396063 0.915 0.606
-0.395677 0.915 0.605
-0.403244 0.915 0.604
-0.372403 0.915 0.603
-0.411423 0.915 0.602
-0.390034 0.915 0.601
-0.356291 0.915 0.6
-0.375346 0.91 0.699
-0.320363 0.91 0.698
-0.344629 0.91 0.697
-0.332498 0.91 0.696
-0.361006 0.91 0.695
-0.355477 0.91 0.694
-0.355493 0.91 0.693
-0.330808 0.91 0.692
-0.306762 0.91 0.691
-0.362871 0.91 0.69
-0.355739 0.91 0.689
-0.40125 0.91 0.688
-0.33416 0.91 0.687
-0.37817 0.91 0.686
-0.354549 0.91 0.685
-0.333442 0.91 0.684
-0.354543 0.91 0.683
-0.371377 0.91 0.682
-0.351229 0.91 0.681
-0.358068 0.91 0.68
-0.349987 0.91 0.679
-0.373635 0.91 0.678
-0.35519 0.91 0.677
-0.374808 0.91 0.676
-0.313169 0.91 0.675
-0.353403 0.91 0.674
-0.346607 0.91 0.673
-0.349539 0.91 0.672
-0.383628 0.91 0.671
-0.374287 0.91 0.67
-0.345329 0.91 0.669
-0.347092 0.91 0.668
-0.345991 0.91 0.667
-0.340793 0.91 0.666
-0.384084 0.91 0.665
-0.390164 0.91 0.664
-0.389518 0.91 0.663
-0.374355 0.91 0.662
-0.374744 0.91 0.661
-0.384557 0.91 0.66
-0.389728 0.91 0.659
-0.359102 0.91 0.658
-0.366766 0.91 0.657
-0.383865 0.91 0.656
-0.395906 0.91 0.655
-0.382541 0.91 0.654
-0.371316 0.91 0.653
-0.396534 0.91 0.652
-0.380017 0.91 0.651
-0.378649 0.91 0.65
-0.388951 0.91 0.649
-0.354738 0.91 0.648
-0.36658 0.91 0.647
-0.386995 0.91 0.646
-0.384006 0.91 0.645
-0.368749 0.91 0.644
-0.410532 0.91 0.643
-0.383896 0.91 0.642
-0.384537 0.91 0.641
-0.391003 0.91 0.64
-0.392015 0.91 0.639
-0.377441 0.91 0.638
-0.341554 0.91 0.637
-0.396993 0.91 0.636
-0.404906 0.91 0.635
-0.39886 0.91 0.634
-0.387493 0.91 0.633
-0.392711 0.91 0.632
-0.398944 0.91 0.631
-0.372423 0.91 0.63
-0.385644 0.91 0.629
-0.414773 0.91 0.628
-0.405524 0.91 0.627
-0.392027 0.91 0.626
-0.37397 0.91 0.625
-0.38818 0.91 0.624
-0.402955 0.91 0.623
-0.417783 0.91 0.622
-0.389585 0.91 0.621
-0.4073 0.91 0.62
-0.397282 0.91 0.619
-0.403636 0.91 0.618
-0.407467 0.91 0.617
-0.384621 0.91 0.616
-0.40487 0.91 0.615
-0.410892 0.91 0.614
-0.424048 0.91 0.613
-0.405173 0.91 0.612
-0.362917 0.91 0.611
-0.39499 0.91 0.61
-0.408015 0.91 0.609
-0.396612 0.91 0.608
-0.388337 0.91 0.607
-0.396697 0.91 0.606
-0.387276 0.91 0.605
-0.421885 0.91 0.604
-0.40477 0.91 0.603
-0.391618 0.91 0.602
-0.389724 0.91 0.601
-0.386565 0.91 0.6
-0.364066 0.905 0.699
-0.341373 0.905 0.698
-0.317191 0.905 0.697
-0.34554 0.905 0.696
-0.347359 0.905 0.695
-0.382338 0.905 0.694
-0.329952 0.905 0.693
-0.3388 0.905 0.692
-0.356881 0.905 0.691
-0.345774 0.905 0.69
-0.369846 0.905 0.689
-0.339024 0.905 0.688
-0.367805 0.905 0.687
-0.373191 0.905 0.686
-0.338545 0.905 0.685
-0.356241 0.905 0.684
-0.372649 0.905 0.683
-0.336634 0.905 0.682
-0.346403 0.905 0.681
-0.335186 0.905 0.68
-0.397273 0.905 0.679
-0.343514 0.905 0.678
-0.383279 0.905 0.677
-0.375429 0.905 0.676
-0.343157 0.905 0.675
-0.367168 0.905 0.674
-0.381296 0.905 0.673
-0.353147 0.905 0.672
-0.391705 0.905 0.671
-0.394203 0.905 0.67
-0.3626 0.905 0.669
-0.374948 0.905 0.668
-0.392244 0.905 0.667
-0.38185 0.905 0.666
-0.358725 0.905 0.665
-0.396978 0.905 0.664
-0.372682 0.905 0.663
-0.366539 0.905 0.662
-0.400487 0.905 0.661
-0.366648 0.905 0.66
-0.394442 0.905 0.659
-0.379618 0.905 0.658
-0.42197 0.905 0.657
-0.395918 0.905 0.656
-0.399879 0.905 0.655
-0.392399 0.905 0.654
-0.370384 0.905 0.653
-0.375189 0.905 0.652
-0.388186 0.905 0.651
-0.377496 0.905 0.65
-0.39655 0.905 0.649
-0.363436 0.905 0.648
-0.397362 0.905 0.647
-0.410173 0.905 0.646
-0.389792 0.905 0.645
-0.392649 0.905 0.644
-0.378455 0.905 0.643
-0.408161 0.905 0.642
-0.408782 0.905 0.641
-0.392367 0.905 0.64
-0.381609 0.905 0.639
-0.388351 0.905 0.638
-0.394203 0.905 0.637
-0.382481 0.905 0.636
-0.360427 0.905 0.635
-0.406661 0.905 0.634
-0.415458 0.905 0.633
-0.401021 0.905 0.632
-0.390046 0.905 0.631
-0.418741 0.905 0.63
-0.412149 0.905 0.629
-0.3908 0.905 0.628
-0.414064 0.905 0.627
-0.418949 0.905 0.626
-0.392184 0.905 0.625
-0.365985 0.905 0.624
-0.389954 0.905 0.623
-0.376037 0.905 0.622
-0.399795 0.905 0.621
-0.39382 0.905 0.62
-0.400276 0.905 0.619
-0.393716 0.905 0.618
-0.420298 0.905 0.617
-0.404254 0.905 0.616
-0.427103 0.905 0.615
-0.416756 0.905 0.614
-0.416383 0.905 0.613
-0.392172 0.905 0.612
-0.420152 0.905 0.611
-0.422298 0.905 0.61
-0.391966 0.905 0.609
-0.396338 0.905 0.608
-0.407028 0.905 0.607
-0.414754 0.905 0.606
-0.396458 0.905 0.605
-0.407146 0.905 0.604
-0.382608 0.905 0.603
-0.388637 0.905 0.602
-0.401329 0.905 0.601
-0.407074 0.905 0.6
-0.332138 0.9 0.699
-0.367696 0.9 0.698
-0.349291 0.9 0.697
-0.328112 0.9 0.696
-0.40549 0.9 0.695
-0.355864 0.9 0.694
-0.366933 0.9 0.693
-0.361616 0.9 0.692
-0.334037 0.9 0.691
-0.38274 0.9 0.69
-0.366685 0.9 0.689
-0.352724 0.9 0.688
-0.378741 0.9 0.687
-0.373451 0.9 0.686
-0.351104 0.9 0.685
-0.336915 0.9 0.684
-0.373223 0.9 0.683
-0.36876 0.9 0.682
-0.363164 0.9 0.681
-0.401392 0.9 0.68
-0.403047 0.9 0.679
-0.390749 0.9 0.678
-0.39772 0.9 0.677
-0.364932 0.9 0.676
-0.359381 0.9 0.675
-0.370766 0.9 0.674
-0.348284 0.9 0.673
-0.392969 0.9 0.672
-0.363184 0.9 0.671
-0.374473 0.9 0.67
-0.371629 0.9 0.669
-0.392468 0.9 0.668
-0.380186 0.9 0.667
-0.378636 0.9 0.666
-0.345748 0.9 0.665
-0.358778 0.9 0.664
-0.373227 0.9 0.663
-0.394171 0.9 0.662
-0.396851 0.9 0.661
-0.378257 0.9 0.66
-0.3506 0.9 0.659
-0.379928 0.9 0.658
-0.376203 0.9 0.657
-0.370996 0.9 0.656
-0.398309 0.9 0.655
-0.418593 0.9 0.654
-0.369857 0.9 0.653
-0.39654 0.9 0.652
-0.392088 0.9 0.651
-0.393005 0.9 0.65
-0.423323 0.9 0.649
-0.402811 0.9 0.648
-0.421869 0.9 0.647
-0.361441 0.9 0.646
-0.386043 0.9 0.645
-0.402238 0.9 0.644
-0.394669 0.9 0.643
-0.404233 0.9 0.642
-0.384251 0.9 0.641
-0.413023 0.9 0.64
-0.375528 0.9 0.639
-0.394021 0.9 0.638
-0.396736 0.9 0.637
-0.423645 0.9 0.636
-0.380039 0.9 0.635
-0.382881 0.9 0.634
-0.404113 0.9 0.633
-0.408279 0.9 0.632
-0.398595 0.9 0.631
-0.411069 0.9 0.63
-0.398317 0.9 0.629
-0.401541 0.9 0.628
-0.384576 0.9 0.627
-0.397174 0.9 0.626
-0.413668 0.9 0.625
-0.391897 0.9 0.624
-0.408509 0.9 0.623
-0.379111 0.9 0.622
-0.402818 0.9 0.621
-0.407444 0.9 0.62
-0.406594 0.9 0.619
-0.41065 0.9 0.618
-0.405093 0.9 0.617
-0.382572 0.9 0.616
-0.415201 0.9 0.615
-0.400283 0.9 0.614
-0.411134 0.9 0.613
-0.407545 0.9 0.612
-0.404398 0.9 0.611
-0.393126 0.9 0.61
-0.394859 0.9 0.609
-0.401351 0.9 0.608
-0.417155 0.9 0.607
-0.397238 0.9 0.606
-0.401317 0.9 0.605
-0.393325 0.9 0.604
-0.392503 0.9 0.603
-0.398015 0.9 0.602
-0.408457 0.9 0.601
-0.397033 0.9 0.6
